0.268989,2.38128,0.281191,-0.00632117,0.255019,-0.559119,0.111697,-0.24496,0,2,0,0,0,2,2016-02-26 21:11:33.856,0
0.244923,2.66101,0.291729,-0.0140524,0.24669,-0.930532,-0.0334995,-0.186904,0,2,-2,-2,0,2,2016-02-26 21:11:39.350,1
0.27571,2.42765,0.28397,-0.0204907,0.193516,-0.918076,0.215696,-0.00841889,0,2,-2,-1,0,2,2016-02-26 21:11:44.860,1
0.240523,1.03347,0.294411,-0.0045932,0.183522,0.313657,0.0607552,0.113916,0,2,-2,-1,0,2,2016-02-26 21:11:50.401,1
0.381002,2.08189,0.362819,-0.0656837,0.189316,-1.23407,-0.382365,0.361219,-2,2,0,0,-2,2,2016-02-26 21:11:55.592,0
0.492995,1.27355,0.377216,-0.0898155,0.178433,-1.23101,0.567822,0.0867982,0,2,-2,-1,0,2,2016-02-26 21:12:01.103,1
0.453045,1.66429,0.333782,-0.140053,0.149589,-1.23975,-0.412191,-0.337699,0,2,-2,-1,0,2,2016-02-26 21:12:06.585,1
0.433658,1.72463,0.392601,-0.123506,0.198551,-1.27504,-0.171279,0.319445,0,2,-2,-1,0,2,2016-02-26 21:12:12.104,1
0.417515,1.07855,0.414701,-0.113871,0.225359,-1.23143,0.244135,0.837226,0,2,0,0,0,2,2016-02-26 21:12:17.316,0
0.419409,0.85671,0.405981,-0.0930475,0.238517,-1.21944,0.294642,-0.131771,0,2,0,0,0,2,2016-02-26 21:12:22.515,0
0.397449,1.27203,0.419174,-0.10568,0.228457,-1.21162,-0.817871,-1.48704,0,2,0,0,0,2,2016-02-26 21:12:27.735,0
0.396479,1.59949,0.384698,-0.134605,0.208079,-1.20085,-0.173576,-0.115399,0,2,-2,0,0,2,2016-02-26 21:12:33.313,1
0.481536,2.13799,0.442089,-0.117667,0.219765,-1.21642,0.068608,-0.283,0,2,0,0,0,2,2016-02-26 21:12:38.498,0
0.381671,2.74651,0.376221,-0.0781553,0.225763,-1.0343,-0.0482341,0.108883,0,2,2,2,0,2,2016-02-26 21:12:44.103,1
0.377297,2.19732,0.398257,-0.072985,0.20579,-1.24031,0.058892,-0.0137396,0,2,2,2,0,2,2016-02-26 21:12:49.772,1
0.35432,1.25489,0.383368,-0.0661985,0.211618,-1.24135,-0.15708,-0.15958,0,2,-2,0,0,2,2016-02-26 21:12:55.287,1
0.529974,1.5092,0.468218,-0.0985197,0.200843,-1.29764,1.52355,-0.771591,0,2,2,2,0,2,2016-02-26 21:13:00.759,1
0.528868,7.23622,0.421719,-0.0874326,0.210606,-1.13791,-0.683991,-0.341426,0,2,-2,1,0,2,2016-02-26 21:13:07.058,1
0.375244,0.834824,0.441127,-0.169743,0.197634,-1.21593,-0.0471833,0.0346146,0,2,-2,-1,0,2,2016-02-26 21:13:12.554,1
0.434738,1.28878,0.434202,-0.183405,0.1826,-1.19514,0.74842,1.70952,0,2,0,0,0,2,2016-02-26 21:13:17.713,0
0.493886,0.466165,0.438609,-0.191921,0.185508,-1.23742,-0.0381624,-0.0679135,0,2,0,0,0,2,2016-02-26 21:13:22.912,0
0.505714,0.542994,0.424433,-0.174983,0.185916,-1.22215,-0.0730396,-0.288792,1,0,-2,-1,0,2,2016-02-26 21:13:28.444,1
0.617421,4.424,0.474722,-0.159831,0.206482,-1.20134,-0.00455376,0.0639027,1,0,0,0,1,0,2016-02-26 21:13:44.190,0
0.536728,1.81197,0.45689,-0.165531,0.204923,-1.22008,-0.221987,-1.25273,2,2,0,0,2,2,2016-02-26 21:13:49.497,0
0.476465,5.37423,0.439212,-0.0910203,0.209902,-1.32144,1.14058,0.873431,0,2,-2,-1,1,0,2016-02-26 21:13:58.625,1
0.367266,0.806638,0.454891,-0.0878359,0.223611,-1.37376,-0.143597,0.0761325,0,2,-2,-1,0,2,2016-02-26 21:14:04.139,1
0.426428,1.28981,0.427922,-0.0667457,0.214168,-1.32531,0.147177,-0.172428,0,2,0,2,0,2,2016-02-26 21:14:09.746,1
0.3567,1.72103,0.31736,-0.0642792,0.193243,-1.34265,-0.0153297,0.219944,0,2,-2,-1,0,2,2016-02-26 21:14:15.303,1
0.365534,1.33195,0.414546,-0.0913457,0.194844,-1.37704,-0.00899388,0.0822262,0,2,0,2,0,2,2016-02-26 21:14:20.869,1
0.353357,0.486628,0.411155,-0.109155,0.195768,-1.32807,0.0035591,-0.277448,0,2,-2,-1,0,2,2016-02-26 21:14:26.428,1
0.366999,6.7893,0.401486,-0.0997024,0.185676,-1.18262,0.48699,0.150925,0,0,-2,-1,0,2,2016-02-26 21:14:33.194,1
0.355221,0.448554,0.433404,-0.108986,0.228905,-1.22364,-0.242632,0.117316,0,2,-2,-1,0,-1,2016-02-26 21:14:38.694,1
0.351866,0.269676,0.432619,-0.103579,0.231852,-1.23251,-0.0380537,0.00317947,0,0,0,0,0,0,2016-02-26 21:14:43.878,0
0.380669,1.90813,0.272402,-0.0975745,0.234422,-1.30038,0.179131,-0.196036,2,0,0,0,2,0,2016-02-26 21:14:49.179,0
0.539854,1.92399,0.365999,-0.0994205,0.218699,-1.28695,0.0737925,-0.0525406,0,2,-2,-2,0,2,2016-02-26 21:14:54.687,1
0.376158,3.23233,0.306868,-0.120949,0.202221,-1.07595,-0.322609,0.318025,0,2,-1,2,0,2,2016-02-26 21:15:00.229,1
0.47836,1.99387,0.452211,-0.107409,0.213178,-1.21029,1.34058,-0.950917,0,2,2,2,0,2,2016-02-26 21:15:05.731,1
0.454021,2.40704,0.359513,-0.0739807,0.220491,-1.15263,-0.812037,0.488425,0,2,0,0,0,2,2016-02-26 21:15:10.910,0
0.53136,1.71339,0.40077,-0.0792928,0.228746,-1.29014,0.512184,0.280909,0,2,-2,2,0,2,2016-02-26 21:15:16.476,1
0.411654,1.68019,0.422557,-0.088718,0.213265,-1.22268,-0.525381,0.0258879,0,2,2,2,0,2,2016-02-26 21:15:21.968,1
0.365998,1.88346,0.384404,-0.0704762,0.225916,-1.14869,-0.0455199,-0.00339178,0,2,0,2,0,2,2016-02-26 21:15:27.462,1
0.363679,1.45483,0.379721,-0.093806,0.240213,-1.2637,-0.0522055,0.207881,0,2,-2,1,0,2,2016-02-26 21:15:33.025,1
0.543445,0.726736,0.411366,-0.111487,0.235987,-1.23407,-0.500602,0.207025,0,2,-2,-1,0,2,2016-02-26 21:15:56.267,1
0.452005,0.358906,0.446519,-0.118426,0.239368,-1.26149,0.214557,0.256543,0,2,0,0,0,2,2016-02-26 21:15:59.159,0
0.446917,0.355675,0.447223,-0.108097,0.238014,-1.23275,-0.102873,-0.0763181,0,0,-2,-1,0,2,2016-02-26 21:16:02.455,1
0.418524,0.208026,0.459495,-0.114348,0.233855,-1.24866,-0.101742,-0.250339,2,0,0,0,2,0,2016-02-26 21:16:03.742,0
0.405135,0.279354,0.453349,-0.110511,0.239426,-1.25281,0.0213161,-0.105228,2,0,-2,-1,0,-1,2016-02-26 21:16:06.985,1
0.425584,0.58854,0.45328,-0.120045,0.238774,-1.27696,-0.175447,0.0807741,2,0,0,0,2,0,2016-02-26 21:16:09.893,0
0.46529,0.292583,0.446849,-0.118153,0.239803,-1.27221,0.00388954,0.0513785,0,2,-2,-1,2,0,2016-02-26 21:16:13.043,1
0.573763,0.759632,0.4783,-0.0818971,0.251667,-1.35809,0.810809,-0.26279,2,0,0,0,2,0,2016-02-26 21:16:14.363,0
0.437543,0.554962,0.46083,-0.104279,0.243498,-1.31422,-0.0960326,0.257954,0,2,-2,2,0,2,2016-02-26 21:16:17.650,1
0.406614,0.204905,0.454856,-0.119712,0.239989,-1.22382,-0.0711781,-0.0220534,1,2,-2,-1,0,2,2016-02-26 21:16:20.830,1
0.417184,0.120893,0.457914,-0.122981,0.234024,-1.23765,-0.177788,0.301598,2,0,0,0,2,0,2016-02-26 21:16:22.142,0
0.407611,0.245225,0.451819,-0.115729,0.235939,-1.2333,-0.00387425,-0.162923,2,0,-2,-1,-2,-2,2016-02-26 21:16:25.315,1
0.395716,0.138849,0.451177,-0.117351,0.236343,-1.24308,-0.015011,0.00960477,2,0,0,0,2,0,2016-02-26 21:16:28.147,0
0.381486,0.145046,0.449179,-0.11564,0.237878,-1.24609,0.0422672,-0.0503544,2,0,0,0,2,0,2016-02-26 21:16:31.082,0
0.389609,0.0896128,0.44814,-0.118145,0.240592,-1.24154,0.0392704,-0.0358854,2,0,0,0,2,0,2016-02-26 21:16:33.899,0
0.390784,0.0974766,0.440506,-0.11762,0.245533,-1.22607,0.0100036,-0.0159894,2,0,0,0,2,0,2016-02-26 21:16:36.723,0
0.383532,0.0454057,0.449346,-0.122743,0.239021,-1.25784,-0.0289378,0.00713,2,0,0,0,2,0,2016-02-26 21:16:39.626,0
0.380805,0.19597,0.444536,-0.116904,0.244152,-1.26127,0.0455054,-0.0103044,2,0,0,0,2,0,2016-02-26 21:16:42.444,0
0.379229,0.0449302,0.441985,-0.11576,0.250153,-1.27127,-0.0356777,0.0459139,2,0,0,0,2,0,2016-02-26 21:16:45.422,0
0.422808,0.539041,0.423615,-0.11471,0.246297,-1.27049,-0.0643615,0.145488,2,0,-2,0,2,0,2016-02-26 21:16:48.750,1
0.398574,0.208182,0.44965,-0.125333,0.242547,-1.27251,-0.053399,-0.174832,0,0,-2,1,2,0,2016-02-26 21:16:51.950,1
0.369731,0.168164,0.444736,-0.12014,0.247613,-1.23175,0.0320172,-0.0517508,2,0,0,0,2,0,2016-02-26 21:16:54.787,0
0.385564,0.138288,0.444512,-0.118368,0.247417,-1.24161,0.0481507,0.0780042,2,0,0,0,2,0,2016-02-26 21:16:57.599,0
0.41574,0.357963,0.426191,-0.121299,0.249455,-1.28003,0.0461125,-0.263228,2,0,0,0,2,0,2016-02-26 21:17:00.425,0
0.404979,0.750321,0.324097,-0.118175,0.246496,-1.29032,0.0569514,-0.0969208,0,0,0,0,0,0,2016-02-26 21:17:03.320,0
0.403554,0.723504,0.38276,-0.113645,0.249546,-1.27546,-0.305075,0.449113,0,2,0,0,0,2,2016-02-26 21:17:06.140,0
0.464993,0.238293,0.450397,-0.118251,0.247685,-1.21739,0.0153026,0.0838563,0,2,-2,1,0,0,2016-02-26 21:17:09.436,1
0.421697,0.193994,0.447869,-0.118146,0.243927,-1.26076,0.164729,-0.0356931,2,0,-2,0,0,2,2016-02-26 21:17:12.675,1
0.414208,0.213967,0.442742,-0.122544,0.239062,-1.26289,-0.0424607,-0.0526993,2,0,0,0,2,0,2016-02-26 21:17:13.977,0
0.446971,0.373804,0.45634,-0.123896,0.236292,-1.28182,0.0437534,0.0998925,2,0,-2,1,2,0,2016-02-26 21:17:17.166,1
0.489746,1.20056,0.364721,-0.130926,0.23787,-1.36257,-0.155479,-0.187794,2,0,0,0,2,0,2016-02-26 21:17:18.498,0
0.47645,0.619085,0.444142,-0.130992,0.238821,-1.27699,0.0202898,0.280293,0,2,-2,1,2,0,2016-02-26 21:17:21.736,1
0.401703,0.252133,0.443176,-0.120969,0.249794,-1.26369,-0.0464331,-0.0437419,0,2,-2,-2,0,2,2016-02-26 21:17:25.130,1
0.411969,0.224449,0.444272,-0.125925,0.244114,-1.21139,0.0756163,6.52837e-05,2,0,0,0,2,0,2016-02-26 21:17:28.043,0
0.400553,0.267659,0.443754,-0.126961,0.243004,-1.21861,-0.0504777,-0.168871,2,0,0,0,2,0,2016-02-26 21:17:30.876,0
0.389785,0.135746,0.440427,-0.120916,0.24725,-1.23905,0.0454623,0.0810669,2,0,-2,-1,0,2,2016-02-26 21:17:34.071,1
0.391289,0.0327742,0.441284,-0.127234,0.246443,-1.23734,-0.0174392,-0.0532585,2,0,0,0,2,0,2016-02-26 21:17:35.444,0
0.389201,0.121995,0.44691,-0.125879,0.243223,-1.23918,-0.0306834,-0.00258749,2,0,-2,-1,2,0,2016-02-26 21:17:38.750,1
0.380111,0.255119,0.441172,-0.117201,0.252457,-1.26266,0.0180246,0.288047,2,0,0,0,2,0,2016-02-26 21:17:40.049,0
0.384572,0.183643,0.438841,-0.121272,0.245333,-1.242,0.0455245,-0.101159,0,0,0,0,0,0,2016-02-26 21:17:42.944,0
0.388815,0.0258526,0.441528,-0.121051,0.248026,-1.25473,-0.00157332,0.0066892,2,0,0,0,2,0,2016-02-26 21:17:45.888,0
0.381633,0.212319,0.444034,-0.125355,0.24206,-1.25492,-0.0119211,-0.0993195,2,0,0,0,2,0,2016-02-26 21:17:48.706,0
0.38657,0.218065,0.441966,-0.118351,0.24843,-1.25573,0.0184644,0.110053,2,0,0,0,2,0,2016-02-26 21:17:51.516,0
0.378583,0.236386,0.441957,-0.115911,0.245687,-1.2608,-0.00723353,0.0555516,2,0,-2,0,2,0,2016-02-26 21:17:54.693,1
0.376927,0.104608,0.442749,-0.119557,0.245735,-1.25444,-0.0197777,-0.0787009,2,0,-2,-1,2,0,2016-02-26 21:17:58.180,1
0.387676,0.495051,0.41459,-0.118748,0.234069,-1.15675,-0.086912,0.0373063,2,0,0,0,2,0,2016-02-26 21:17:59.325,0
0.482308,0.950861,0.44343,-0.107962,0.237539,-1.13781,-0.0471567,0.140332,0,0,-2,0,2,0,2016-02-26 21:18:02.536,1
0.404236,0.574597,0.444747,-0.119907,0.240049,-1.23756,-0.0930017,-0.224651,0,2,-2,-1,0,0,2016-02-26 21:18:05.758,1
0.459972,0.527686,0.448764,-0.127636,0.230513,-1.11605,0.0185734,0.405426,0,2,0,0,0,2,2016-02-26 21:18:07.070,0
0.423219,0.485776,0.448306,-0.117364,0.236602,-1.20334,-0.0297944,-0.119421,0,0,-2,0,0,2,2016-02-26 21:18:10.248,1
0.433512,0.610236,0.429014,-0.114187,0.249592,-1.25933,-0.209718,0.225822,0,0,-2,-1,0,0,2016-02-26 21:18:13.575,1
0.38648,0.0680175,0.4441,-0.120482,0.241322,-1.21508,-0.0409789,-0.0601704,0,2,0,0,0,2,2016-02-26 21:18:14.794,0
0.397432,0.16621,0.44527,-0.130031,0.227985,-1.22055,-0.105288,-0.205052,2,0,0,0,2,0,2016-02-26 21:18:17.760,0
0.374385,0.879153,0.342786,-0.0866376,0.220764,-1.26,-0.570202,0.802279,2,0,2,2,0,-1,2016-02-26 21:18:20.940,1
0.371675,0.434105,0.437841,-0.124131,0.234079,-1.24726,0.373697,-0.068284,0,2,0,0,0,2,2016-02-26 21:18:22.236,0
0.427596,0.599508,0.45149,-0.122328,0.228542,-1.18227,-0.0661706,0.164631,0,0,0,0,0,0,2016-02-26 21:18:25.141,0
0.434081,0.743262,0.455947,-0.119876,0.229644,-1.29718,-0.0703501,0.123597,0,2,0,0,0,2,2016-02-26 21:18:28.053,0
0.40606,0.428122,0.441537,-0.11249,0.240534,-1.19365,-0.16326,-0.240348,0,2,-2,1,2,0,2016-02-26 21:18:31.385,1
0.457646,0.430504,0.439205,-0.11233,0.249963,-1.26822,0.087258,0.0868151,0,0,0,0,0,0,2016-02-26 21:18:34.209,0
0.458144,0.44439,0.445471,-0.115059,0.247538,-1.26127,0.0212088,-0.173914,0,0,-2,-2,0,2,2016-02-26 21:18:37.386,1
0.377219,0.43886,0.364705,-0.121168,0.241441,-1.29829,0.150477,0.0413355,2,0,0,0,2,0,2016-02-26 21:18:38.693,0
0.401526,0.389303,0.423664,-0.126963,0.237948,-1.22624,-0.0181417,0.219757,0,0,0,0,0,0,2016-02-26 21:18:41.509,0
0.376669,0.228956,0.44782,-0.125611,0.23874,-1.22602,-0.0169003,-0.0403225,0,0,0,0,0,0,2016-02-26 21:18:44.335,0
0.375456,0.193068,0.44629,-0.12164,0.242688,-1.23565,-0.0212104,0.0319873,2,0,-2,0,0,-1,2016-02-26 21:18:47.543,1
0.398797,0.278894,0.449499,-0.125437,0.236731,-1.23556,-0.0691279,0.148135,2,0,0,0,2,0,2016-02-26 21:18:48.856,0
0.379357,0.193466,0.434875,-0.119876,0.245162,-1.22724,-0.0117212,-0.222795,2,0,-2,1,2,0,2016-02-26 21:18:52.187,1
0.406171,0.596796,0.44469,-0.132262,0.230387,-1.18026,-0.0454483,0.379269,2,0,0,0,2,0,2016-02-26 21:18:53.434,0
0.381285,0.363947,0.442142,-0.123733,0.239421,-1.23673,-0.0338386,-0.218117,0,2,0,0,0,2,2016-02-26 21:18:56.341,0
0.402621,0.179094,0.43961,-0.118384,0.243083,-1.24561,-0.00779366,0.0673949,0,0,0,0,0,0,2016-02-26 21:18:59.153,0
0.399527,0.269433,0.438944,-0.121968,0.239576,-1.22543,0.0416733,-0.0451697,2,0,0,0,2,0,2016-02-26 21:19:01.975,0
0.373619,0.351494,0.445768,-0.124747,0.237026,-1.23054,-0.0481754,0.0334164,2,0,-2,1,2,0,2016-02-26 21:19:05.190,1
0.368918,0.214889,0.441118,-0.122082,0.239702,-1.23502,-0.067158,0.101431,2,0,-2,-1,2,0,2016-02-26 21:19:08.696,1
0.382837,0.16968,0.429106,-0.124675,0.236293,-1.23046,-0.0148317,0.0142661,2,0,0,0,2,0,2016-02-26 21:19:09.950,0
0.387588,0.0913088,0.432073,-0.124822,0.238368,-1.22822,0.0369422,-0.0698003,2,0,-2,-1,2,0,2016-02-26 21:19:13.150,1
0.387615,0.157852,0.429917,-0.124409,0.237827,-1.22941,0.0628692,-0.0849681,2,0,0,0,2,0,2016-02-26 21:19:15.976,0
0.390359,0.25484,0.431392,-0.122568,0.239512,-1.23361,-0.059963,0.185168,2,0,0,0,2,0,2016-02-26 21:19:18.790,0
0.400353,0.301053,0.445393,-0.124546,0.233082,-1.22045,-0.0315901,0.0276868,2,0,-2,-2,2,0,2016-02-26 21:19:22.084,1
0.385069,0.380944,0.442369,-0.124317,0.225888,-1.21409,0.148627,-0.591955,2,0,0,0,2,0,2016-02-26 21:19:23.315,0
0.376416,0.31109,0.446515,-0.125681,0.234043,-1.23895,-0.0318375,0.148563,0,0,-2,1,2,0,2016-02-26 21:19:26.519,1
0.385507,0.136428,0.433134,-0.128791,0.238064,-1.25316,0.107547,-0.28197,2,0,0,0,2,0,2016-02-26 21:19:27.829,0
0.37985,0.146795,0.435276,-0.124578,0.240229,-1.24771,0.0255509,-0.0266777,0,0,-2,1,0,0,2016-02-26 21:19:31.022,1
0.376813,0.0894495,0.431605,-0.12392,0.240045,-1.23486,0.0328231,-0.0257455,2,0,0,0,2,0,2016-02-26 21:19:32.325,0
0.368499,0.0841208,0.430911,-0.124743,0.242233,-1.23528,0.00722234,-0.00628196,2,0,0,0,2,0,2016-02-26 21:19:35.134,0
0.375851,0.10348,0.431737,-0.120731,0.241955,-1.25312,-0.00103365,0.0683159,2,0,0,0,2,0,2016-02-26 21:19:37.962,0
0.380273,0.0430312,0.432264,-0.125292,0.240314,-1.24935,-0.000531157,-0.0244475,2,0,0,0,2,0,2016-02-26 21:19:40.784,0
0.381462,0.0867139,0.430451,-0.124532,0.240712,-1.22643,-0.032724,-0.0383831,2,0,-2,0,0,0,2016-02-26 21:19:44.067,1
0.352802,0.284377,0.448169,-0.117015,0.245549,-1.25765,0.0246406,0.0040641,2,0,0,0,2,0,2016-02-26 21:19:46.888,0
0.491087,0.635317,0.447245,-0.125704,0.237687,-1.22487,0.519387,-0.520167,2,0,-2,0,2,0,2016-02-26 21:19:50.052,1
0.444322,0.844851,0.453993,-0.120719,0.242214,-1.27852,-0.0904683,-0.229472,0,2,0,0,0,2,2016-02-26 21:19:51.279,0
0.368195,0.273699,0.442633,-0.120705,0.237642,-1.21937,0.0880121,-0.0891294,0,2,0,0,0,2,2016-02-26 21:19:54.160,0
0.391348,0.287616,0.430314,-0.127446,0.228418,-1.19493,0.0143081,0.507633,2,0,-2,0,2,0,2016-02-26 21:19:57.497,1
0.418523,0.614816,0.446258,-0.13413,0.227892,-1.25445,0.0084862,-0.813372,0,0,0,0,0,0,2016-02-26 21:19:58.716,0
0.41171,0.472117,0.436486,-0.122473,0.230771,-1.23614,-0.0717548,-0.196101,0,2,-2,1,2,0,2016-02-26 21:20:01.976,1
0.462619,0.542925,0.474823,-0.124417,0.230949,-1.30242,0.0662357,0.366745,0,0,0,2,0,2,2016-02-26 21:20:05.240,1
0.421727,0.336233,0.452687,-0.130599,0.233922,-1.28114,-0.0167925,-0.236269,1,0,0,0,1,0,2016-02-26 21:20:08.137,0
0.403954,0.131112,0.440461,-0.128466,0.238612,-1.27933,0.0516858,-0.0154997,2,0,0,0,2,0,2016-02-26 21:20:10.958,0
0.380632,0.345355,0.440428,-0.12487,0.240059,-1.2865,0.0015844,-0.0543725,2,0,0,0,2,0,2016-02-26 21:20:13.804,0
0.391881,0.225433,0.443221,-0.122335,0.245467,-1.2927,-0.0478248,0.150263,0,0,0,0,0,0,2016-02-26 21:20:16.613,0
0.387356,0.352934,0.444787,-0.12811,0.242848,-1.23452,0.0306468,-0.185751,2,0,0,0,2,0,2016-02-26 21:20:19.425,0
0.364399,0.288053,0.438096,-0.124481,0.243154,-1.25814,0.00552136,-0.00424549,2,0,-2,-1,0,0,2016-02-26 21:20:22.613,1
0.371412,0.250851,0.444324,-0.12006,0.247562,-1.25496,-0.111831,0.183157,0,0,0,0,0,0,2016-02-26 21:20:23.777,0
0.386705,0.144883,0.442322,-0.117578,0.250452,-1.23425,0.0507093,0.229996,2,0,-2,0,2,0,2016-02-26 21:20:26.941,1
0.384952,0.302657,0.438007,-0.133999,0.23105,-1.25439,-0.0695311,-0.124572,2,0,-2,0,2,0,2016-02-26 21:20:30.201,1
0.380914,0.414689,0.438115,-0.127251,0.235723,-1.24302,-0.0185997,-0.198721,0,0,-2,1,2,0,2016-02-26 21:20:33.484,1
0.380302,0.282725,0.440555,-0.129914,0.234955,-1.20862,0.0711701,-0.0731384,0,0,0,0,0,0,2016-02-26 21:20:34.788,0
0.43921,0.36903,0.415103,-0.123297,0.239288,-1.26021,0.541624,-0.230528,2,0,0,0,2,0,2016-02-26 21:20:37.595,0
0.399187,0.571844,0.436171,-0.127899,0.245332,-1.2369,-0.467952,0.221529,0,0,0,0,0,0,2016-02-26 21:20:40.409,0
0.36002,0.199472,0.425391,-0.124919,0.246997,-1.2449,-0.0289264,0.108723,0,2,0,0,0,2,2016-02-26 21:20:43.236,0
0.373265,0.0649957,0.426494,-0.127343,0.240803,-1.23019,-0.0132658,0.00955987,2,0,-2,-1,0,0,2016-02-26 21:20:46.447,1
0.369658,0.0440556,0.437703,-0.122667,0.243648,-1.2306,-0.0166026,0.0116333,2,0,-2,-1,2,0,2016-02-26 21:20:49.669,1
0.370665,0.0290679,0.436127,-0.124015,0.24327,-1.23537,0.0577984,0.0480146,2,0,0,0,2,0,2016-02-26 21:20:50.978,0
0.41437,0.598723,0.380412,-0.116622,0.250595,-1.27747,0.195892,-0.077086,2,0,-2,-1,2,0,2016-02-26 21:20:54.564,1
0.373568,0.988983,0.368195,-0.112877,0.252239,-1.32565,-0.109239,-0.597779,0,2,0,0,0,2,2016-02-26 21:20:55.706,0
0.41461,0.58228,0.374789,-0.109118,0.25424,-1.32845,-0.134304,0.0662384,0,2,-2,-1,2,0,2016-02-26 21:20:58.991,1
0.414942,0.526793,0.395372,-0.095291,0.258788,-1.3583,-0.362293,0.218393,0,2,0,0,0,2,2016-02-26 21:21:00.307,0
0.353607,1.00821,0.457658,-0.0885982,0.272205,-1.23077,0.157452,0.382496,0,0,-2,-1,0,2,2016-02-26 21:21:03.510,1
0.366904,1.25632,0.468303,-0.0790198,0.240376,-1.23129,0.207575,-1.48236,0,2,0,0,0,2,2016-02-26 21:21:04.807,0
