0.523526,0.862359,0.422662,-0.120779,0.197015,-1.38717,0.48522,0.00518243,-1,2,2,2,0,2,2016-06-28 01:09:03.387,1
0.579841,1.24239,0.478796,-0.134609,0.19176,-1.34636,0.124062,-0.114078,-1,2,2,2,0,2,2016-06-28 01:09:06.705,1
0.525202,1.24097,0.449565,-0.122945,0.191022,-1.33429,0.226654,-0.19538,-1,2,2,0,0,2,2016-06-28 01:09:09.974,1
0.550606,1.2464,0.462477,-0.126058,0.195601,-1.36639,0.204542,0.0911051,-1,2,0,2,0,2,2016-06-28 01:09:13.167,1
0.493865,1.16766,0.420699,-0.132627,0.190506,-1.31175,0.453702,0.252575,-1,2,2,2,0,2,2016-06-28 01:09:16.445,1
0.559536,1.19495,0.466007,-0.121838,0.199374,-1.36718,-0.397999,-0.154789,-1,2,0,2,0,2,2016-06-28 01:09:18.093,1
0.532868,1.04151,0.486383,-0.141439,0.172139,-1.18755,-0.292937,0.124177,-1,2,2,2,0,2,2016-06-28 01:09:21.387,1
0.530133,0.78355,0.465431,-0.129822,0.187367,-1.2629,0.131062,-0.178759,-1,2,2,0,0,2,2016-06-28 01:09:24.540,1
0.506159,1.26862,0.495504,-0.143686,0.177549,-1.14577,-0.0454136,0.0399068,-1,2,1,0,0,2,2016-06-28 01:09:27.890,1
0.528595,0.996781,0.449521,-0.131589,0.185868,-1.26289,-0.422748,0.159905,-1,2,1,0,0,2,2016-06-28 01:09:31.085,1
0.555302,0.927784,0.452015,-0.126758,0.192477,-1.261,-0.147135,-0.193333,-1,2,0,2,0,2,2016-06-28 01:09:34.390,1
0.49893,1.07391,0.483653,-0.128003,0.187814,-1.32291,0.0235513,-0.164833,-1,2,0,2,0,2,2016-06-28 01:09:37.647,1
0.455714,0.838267,0.448346,-0.125268,0.194966,-1.28708,0.00311613,0.0214476,-1,2,2,2,0,2,2016-06-28 01:09:40.831,1
0.452851,1.05789,0.449895,-0.119209,0.195139,-1.3169,-0.282812,0.230983,-1,2,2,0,0,2,2016-06-28 01:09:44.006,1
0.508695,0.997178,0.488355,-0.123278,0.191614,-1.32895,0.222421,0.0151921,-1,2,2,2,0,2,2016-06-28 01:09:47.363,1
0.521373,1.02971,0.468997,-0.123819,0.202789,-1.36997,-0.189419,0.0527064,-1,2,2,2,0,2,2016-06-28 01:09:50.878,1
0.524324,1.29547,0.473574,-0.0983303,0.220241,-1.25807,-0.904923,-0.218367,-1,2,2,2,0,2,2016-06-28 01:09:52.458,1
