0.449425,0.269053,0.383095,-0.125729,0.237752,-1.28677,-0.022702,-0.0402786,0,2,0,0,0,2,2016-02-11 16:40:48.511,0
0.447722,0.505359,0.37839,-0.126547,0.237724,-1.28144,0.0247592,-0.0200508,-2,-1,0,0,-2,-1,2016-02-11 16:40:53.686,0
0.4488,0.500326,0.377293,-0.127657,0.237795,-1.28205,-0.0162469,0.0203289,0,2,0,0,0,2,2016-02-11 16:40:58.843,0
0.444413,0.603218,0.379599,-0.12822,0.235929,-1.28318,-0.0191986,0.0137021,0,2,-2,-1,-2,-2,2016-02-11 16:41:04.355,1
0.447201,0.500422,0.379299,-0.129404,0.23619,-1.28605,-0.0142887,0.0231385,0,2,-2,0,0,2,2016-02-11 16:41:09.888,1
0.448788,0.6153,0.38129,-0.129369,0.234562,-1.2837,0.0417462,-0.0758519,0,2,0,0,0,2,2016-02-11 16:41:15.066,0
0.445898,0.617561,0.386281,-0.128809,0.233912,-1.29589,0.00476808,0.0322078,0,2,0,0,0,2,2016-02-11 16:41:20.247,0
0.440296,0.595865,0.379912,-0.131122,0.235074,-1.28513,0.000439026,-0.0399711,0,2,0,0,0,2,2016-02-11 16:41:25.584,0
0.443436,0.496777,0.396538,-0.121849,0.243818,-1.29405,0.03967,0.0658713,0,2,0,0,0,2,2016-02-11 16:41:30.779,0
0.433826,0.532552,0.386566,-0.126061,0.238806,-1.29306,0.0247925,-0.104826,0,2,-2,-1,0,2,2016-02-11 16:41:36.475,1
0.437033,0.496782,0.382032,-0.12885,0.235235,-1.28691,-0.0480604,0.070974,0,2,0,0,0,2,2016-02-11 16:41:41.859,0
0.443477,0.583741,0.383203,-0.128669,0.236245,-1.29301,0.036595,-0.0500254,0,2,0,0,0,2,2016-02-11 16:41:47.026,0
0.443333,0.43333,0.380216,-0.128887,0.236631,-1.28915,0.0190099,-0.0135976,0,2,0,0,0,2,2016-02-11 16:41:52.212,0
