0.438547,0.0497453,0.420254,-0.134814,0.217369,-1.25257,-0.00271104,-0.0204802,0,0,0,0,0,0,2016-02-26 21:26:10.558,0
0.438572,0.0225033,0.421769,-0.133359,0.21747,-1.25197,-0.0142805,-0.0197409,0,0,-2,-1,0,0,2016-02-26 21:26:13.729,1
0.409675,0.376531,0.421017,-0.132629,0.218906,-1.24573,0.0738646,-0.0556245,0,0,-2,0,0,-1,2016-02-26 21:26:16.869,1
0.422516,0.311937,0.421622,-0.130847,0.219603,-1.25151,0.0100266,-0.0661406,0,0,-2,-1,0,0,2016-02-26 21:26:20.133,1
0.424984,0.278338,0.420192,-0.127728,0.222897,-1.25739,0.0738484,0.214363,0,0,0,0,0,0,2016-02-26 21:26:21.436,0
0.429657,0.069611,0.421763,-0.128583,0.221584,-1.2605,-0.0777211,-0.0438617,0,0,-2,-1,0,-1,2016-02-26 21:26:24.581,1
0.42945,0.195848,0.421405,-0.131777,0.218868,-1.25017,3.08005e-05,0.00596932,0,0,-2,-1,0,-1,2016-02-26 21:26:28.757,1
0.435986,0.132081,0.421186,-0.132633,0.218757,-1.24326,-0.000476763,-0.0107879,0,0,-2,0,0,-1,2016-02-26 21:26:34.464,1
0.439132,0.0408198,0.422215,-0.135025,0.216615,-1.24081,0.000724872,0.00140654,2,0,0,0,2,0,2016-02-26 21:26:39.855,0
0.438786,0.287464,0.420314,-0.141274,0.212088,-1.22986,0.023807,0.0819996,0,0,0,0,0,0,2016-02-26 21:26:45.076,0
0.433249,0.141356,0.420505,-0.139006,0.214013,-1.25178,-0.0092459,-0.0240516,0,0,0,0,0,0,2016-02-26 21:26:50.286,0
0.437422,0.231878,0.420977,-0.138528,0.214436,-1.23805,-0.00784114,-0.059105,0,0,-2,-1,0,0,2016-02-26 21:26:55.930,1
0.437632,0.344768,0.41955,-0.147356,0.203357,-1.2238,-0.0466927,-0.0154413,0,0,-2,-1,0,-1,2016-02-26 21:27:01.609,1
