0.35862,0.331882,0.350229,-0.128947,0.217895,-1.2191,0.000309665,0.0286258,0,0,-2,-1,0,-1,2016-02-24 16:42:57.146,1
0.365291,0.514801,0.353485,-0.126113,0.220109,-1.2346,-0.0589149,-0.0615713,0,0,-2,-1,0,-1,2016-02-24 16:43:02.725,1
0.372527,1.04555,0.370478,-0.124656,0.218535,-1.22556,0.018189,-0.00242378,0,0,0,0,0,0,2016-02-24 16:43:07.923,0
0.354683,0.251781,0.351007,-0.125827,0.220908,-1.24775,0.0383787,0.0692794,0,2,0,0,0,2,2016-02-24 16:43:13.115,0
0.360005,0.765077,0.350911,-0.129561,0.219873,-1.24701,0.0286029,-0.0284735,0,0,-2,0,0,-1,2016-02-24 16:43:18.674,1
0.366194,0.677424,0.353789,-0.125291,0.223948,-1.22439,-0.0114856,0.0407631,0,2,-2,0,0,0,2016-02-24 16:43:24.394,1
0.359339,0.553014,0.354206,-0.121954,0.225315,-1.23584,-0.109952,0.00557388,0,2,-2,-1,0,2,2016-02-24 16:43:29.979,1
0.37257,1.11642,0.372726,-0.120664,0.219557,-1.20761,-0.147481,-0.135811,0,0,-2,-1,0,2,2016-02-24 16:43:35.603,1
0.355685,0.442236,0.385256,-0.121003,0.223228,-1.24478,0.0258963,-0.0179906,0,2,0,0,0,2,2016-02-24 16:43:40.807,0
0.359081,0.354616,0.35939,-0.13108,0.222304,-1.24025,0.0162963,-0.054531,0,0,0,0,0,0,2016-02-24 16:43:46.178,0
0.365669,0.67192,0.366708,-0.127621,0.22184,-1.22641,0.0501884,-0.0104872,0,0,-2,0,0,-1,2016-02-24 16:43:51.746,1
0.365292,1.07872,0.369342,-0.128057,0.222304,-1.26618,-0.111694,-0.116224,0,2,-2,0,0,0,2016-02-24 16:43:57.280,1
0.364185,0.319667,0.359992,-0.128018,0.219582,-1.22599,0.0629652,0.0282363,0,2,0,0,0,2,2016-02-24 16:44:02.461,0
0.359229,0.285723,0.359191,-0.127111,0.219556,-1.22063,-0.0167709,0.0236188,0,0,0,0,0,0,2016-02-24 16:44:07.832,0
0.359603,0.245949,0.359693,-0.125503,0.22276,-1.21965,0.0260388,0.0299505,0,0,-2,0,0,2,2016-02-24 16:44:13.452,1
0.358943,0.550458,0.338896,-0.125626,0.220466,-1.21669,0.0162057,-0.166854,0,0,-2,-1,0,0,2016-02-24 16:44:18.998,1
0.344991,0.691068,0.356923,-0.124911,0.222292,-1.24211,-0.0665186,-0.200677,0,0,-2,-1,0,-1,2016-02-24 16:44:24.689,1
0.344217,0.68138,0.353597,-0.124475,0.224675,-1.27913,0.0322107,0.190635,0,2,0,0,0,2,2016-02-24 16:44:29.898,0
0.36026,0.302583,0.357182,-0.126407,0.223987,-1.25151,-0.036856,0.212706,0,2,-2,-1,0,-1,2016-02-24 16:44:35.710,1
0.39361,1.4141,0.409383,-0.126576,0.223307,-1.20433,0.0358815,0.161141,0,0,0,0,0,0,2016-02-24 16:44:40.934,0
0.367068,0.80567,0.390502,-0.126455,0.222882,-1.20705,-0.0996097,-0.34631,0,2,-2,0,0,2,2016-02-24 16:44:46.679,1
0.486049,1.11508,0.367841,-0.121572,0.212993,-1.2679,0.580245,-0.483312,0,2,-2,-1,0,2,2016-02-24 16:44:52.353,1
0.490178,0.294991,0.346971,-0.12347,0.214294,-1.27292,0.00998518,0.0909642,0,2,-2,-1,0,2,2016-02-24 16:44:57.930,1
0.500119,0.449756,0.349593,-0.120544,0.218373,-1.26566,-0.0157284,-0.0763599,0,0,-2,-1,0,2,2016-02-24 16:45:03.501,1
0.502747,0.680342,0.343434,-0.132489,0.204752,-1.24716,-0.0362473,0.0965095,0,0,-2,-1,0,-1,2016-02-24 16:45:09.154,1
0.48836,0.211426,0.332169,-0.121085,0.215753,-1.27252,0.0404444,0.103591,0,2,-2,-2,0,-1,2016-02-24 16:45:14.875,1
0.483826,0.294768,0.320318,-0.123307,0.214018,-1.27488,-0.0767105,-0.231196,0,0,-2,-1,0,2,2016-02-24 16:45:20.400,1
0.485098,0.567424,0.277716,-0.118365,0.218302,-1.29713,0.00194862,0.239227,0,0,-2,-1,0,-1,2016-02-24 16:45:26.119,1
0.474079,0.419316,0.224627,-0.126315,0.213654,-1.28946,-0.0766788,-0.148976,0,2,0,0,0,2,2016-02-24 16:45:31.338,0
0.472521,0.472377,0.236279,-0.136037,0.210053,-1.29253,0.0337522,0.083391,0,0,-2,-1,0,-1,2016-02-24 16:45:36.956,1
0.480837,0.36561,0.238398,-0.136818,0.210018,-1.29819,0.0263557,0.0799281,0,0,-2,1,0,-1,2016-02-24 16:45:42.619,1
0.5375,1.00871,0.236279,-0.140959,0.200867,-1.1758,-0.141964,-0.0732417,0,0,-2,-1,0,0,2016-02-24 16:45:48.192,1
0.48641,0.398212,0.227891,-0.122635,0.214538,-1.22823,-0.0113292,-0.0211025,0,2,-2,-1,0,-1,2016-02-24 16:45:53.776,1
0.560071,1.49261,0.330966,-0.115702,0.214209,-1.35144,0.260286,0.140397,0,0,0,0,0,0,2016-02-24 16:45:59.006,0
0.610286,0.657147,0.386189,-0.130612,0.209733,-1.31124,-0.0205461,-0.0419331,0,2,-2,-1,0,2,2016-02-24 16:46:04.745,1
0.616468,0.461439,0.393362,-0.136073,0.206787,-1.28656,-0.141124,0.190438,0,2,-2,-1,0,2,2016-02-24 16:46:10.310,1
0.563552,0.807263,0.390599,-0.133129,0.207586,-1.26224,0.372164,-0.550284,1,0,-2,0,0,2,2016-02-24 16:46:16.060,1
0.474712,0.880143,0.351811,-0.148632,0.194751,-1.29164,-0.599357,0.581256,0,2,-2,0,1,0,2016-02-24 16:46:21.600,1
0.441411,0.750067,0.372655,-0.14902,0.2003,-1.27297,-0.0399856,-0.116722,0,2,0,0,0,2,2016-02-24 16:46:26.787,0
