0.289968,0.100004,0.213083,-0.0595947,0.278294,-1.46036,0.00480024,-0.0229979,2,0,0,0,2,0,2016-06-28 00:25:03.044,0
0.290541,0.111723,0.212848,-0.0579429,0.279557,-1.46261,-0.00472166,-0.0104134,2,0,0,0,2,0,2016-06-28 00:25:05.852,0
0.286557,0.133298,0.207745,-0.0602069,0.276841,-1.45327,-0.0128976,-0.0235145,2,0,0,0,2,0,2016-06-28 00:25:08.655,0
0.302266,0.215696,0.199591,-0.0702233,0.266281,-1.48263,-0.0478284,0.0824487,2,0,0,0,2,0,2016-06-28 00:25:11.444,0
0.301171,0.0962748,0.200556,-0.0724825,0.267507,-1.48596,0.0391521,-0.000294175,2,0,0,0,2,0,2016-06-28 00:25:14.212,0
0.284848,0.217195,0.21067,-0.0639398,0.271491,-1.48942,-0.0260696,0.0697788,2,0,0,0,2,0,2016-06-28 00:25:16.999,0
0.28559,0.120947,0.206742,-0.0611533,0.275056,-1.49096,-0.0434966,-0.0368554,2,0,0,0,2,0,2016-06-28 00:25:19.788,0
0.289116,0.227043,0.202686,-0.0638358,0.273058,-1.48615,0.034326,-0.0577776,2,0,0,0,2,0,2016-06-28 00:25:22.586,0
0.320232,0.217364,0.208583,-0.0655557,0.268984,-1.50371,-0.0198,0.0841364,2,0,0,0,2,0,2016-06-28 00:25:25.470,0
0.313668,0.270107,0.204983,-0.0645449,0.271955,-1.48083,0.0492045,-0.0641545,2,0,0,0,2,0,2016-06-28 00:25:28.260,0
0.286738,0.239061,0.19946,-0.0661486,0.272726,-1.46719,-0.0299027,0.0878285,2,0,0,0,2,0,2016-06-28 00:25:31.047,0
0.280149,0.242328,0.200654,-0.0732772,0.266209,-1.4893,-0.0114351,-0.206392,0,0,0,0,0,0,2016-06-28 00:25:33.854,0
0.329009,0.206089,0.200705,-0.0671903,0.267595,-1.50606,-0.03169,0.0988503,2,0,0,0,2,0,2016-06-28 00:25:36.657,0
0.303994,0.320099,0.202416,-0.0659776,0.270511,-1.49629,0.049658,-0.00723564,2,0,0,0,2,0,2016-06-28 00:25:39.431,0
0.287503,0.133875,0.200916,-0.0614029,0.271485,-1.49614,0.03502,-0.0347469,0,0,0,0,0,0,2016-06-28 00:25:42.235,0
