0.610952,0.137751,0.437834,-0.132822,0.1865,-1.27412,0.0122303,-0.0424163,-2,-1,-2,2,-2,-1,2016-02-18 16:10:47.735,1
0.613937,0.0984609,0.435096,-0.13096,0.188893,-1.27379,0.0208201,0.00174843,-2,-1,-1,2,-2,-1,2016-02-18 16:10:53.436,1
0.573916,0.278488,0.441961,-0.134093,0.182027,-1.26635,-0.0474838,-0.0410068,-2,-1,-2,0,-2,-1,2016-02-18 16:10:58.940,1
0.56752,0.211173,0.441051,-0.13431,0.184099,-1.26972,0.0893489,-0.380833,-2,-1,-1,-2,-2,-1,2016-02-18 16:11:04.415,1
0.555663,0.26161,0.445703,-0.132652,0.188889,-1.30072,-0.163425,0.430659,-2,-1,-2,0,-2,-1,2016-02-18 16:11:09.913,1
0.551746,0.117045,0.451412,-0.136044,0.193612,-1.29042,-0.0101546,-0.0435917,-2,-1,0,0,-2,-1,2016-02-18 16:11:15.127,0
0.559775,0.209833,0.449499,-0.137379,0.192548,-1.27301,0.0714016,0.109042,-2,-1,-2,0,-2,-1,2016-02-18 16:11:20.628,1
0.555203,0.171246,0.438244,-0.136177,0.19123,-1.2787,0.00418854,0.0354546,-2,-1,-2,-1,-2,-1,2016-02-18 16:11:26.187,1
0.548496,0.16692,0.446762,-0.135262,0.188265,-1.27949,-0.00981507,-0.0413964,-2,-1,0,0,-2,-1,2016-02-18 16:11:31.533,0
0.549738,0.127104,0.444407,-0.133693,0.192986,-1.28954,-0.041054,-0.039306,-2,-1,0,0,-2,-1,2016-02-18 16:11:36.711,0
0.546403,0.133728,0.450309,-0.129251,0.197936,-1.29799,0.0509051,0.0453534,-2,-1,0,0,-2,-1,2016-02-18 16:11:42.045,0
0.54859,0.165421,0.451876,-0.130427,0.194332,-1.28994,-0.0151791,-0.0152661,-2,-1,0,0,-2,-1,2016-02-18 16:11:47.211,0
0.550284,0.15787,0.441439,-0.129965,0.196597,-1.29551,-0.0156952,-0.0474948,-2,-1,-2,0,-2,-1,2016-02-18 16:11:52.698,1
0.534479,0.152238,0.446648,-0.131562,0.193745,-1.29152,-0.0241972,-0.0024814,-2,-1,-2,0,-2,-1,2016-02-18 16:11:58.364,1
0.540911,0.174971,0.44179,-0.131878,0.19126,-1.29098,0.00782172,-0.0132372,-2,-1,0,0,-2,-1,2016-02-18 16:12:03.699,0
0.551498,0.0624509,0.461639,-0.132687,0.192492,-1.29666,-0.0255562,-0.0113651,-2,-1,0,0,-2,-1,2016-02-18 16:12:08.866,0
0.545408,0.0955643,0.455746,-0.129712,0.197524,-1.30052,0.0420331,0.0609132,-2,-1,0,0,-2,-1,2016-02-18 16:12:14.046,0
0.54134,0.140245,0.432779,-0.131277,0.194446,-1.30173,0.0012719,-0.0208021,-2,-1,-2,2,-2,-1,2016-02-18 16:12:19.739,1
0.548925,0.172074,0.434651,-0.13205,0.194769,-1.29234,0.0126756,-0.0224561,-2,-1,-2,2,-2,-1,2016-02-18 16:12:25.405,1
0.551563,0.0926988,0.424127,-0.131804,0.191626,-1.28886,-0.0107955,-0.0134271,-2,-1,-2,2,-2,-1,2016-02-18 16:12:30.916,1
0.546665,0.148663,0.432325,-0.130695,0.191867,-1.2905,-0.00963367,0.0241654,-2,-1,-2,-2,-2,-1,2016-02-18 16:12:36.610,1
0.553148,0.141112,0.433987,-0.130527,0.195369,-1.28899,-0.0011596,0.0416843,-2,-1,0,0,-2,-1,2016-02-18 16:12:41.780,0
0.553704,0.161789,0.446848,-0.133283,0.192214,-1.28784,-0.0488674,-0.104558,-2,-1,0,0,-2,-1,2016-02-18 16:12:47.115,0
0.546728,0.154221,0.433777,-0.126429,0.196565,-1.29841,0.060408,0.0700216,-2,-1,0,0,-2,-1,2016-02-18 16:12:52.277,0
0.548162,0.171402,0.440947,-0.128813,0.194576,-1.2957,-0.0115053,0.00368776,-2,-1,0,0,-2,-1,2016-02-18 16:12:57.465,0
0.547302,0.168548,0.438996,-0.127895,0.198699,-1.29668,0.0283537,0.00373208,-2,-1,-2,0,-2,-1,2016-02-18 16:13:02.985,1
0.538502,0.140619,0.431454,-0.125723,0.195451,-1.31334,-0.0121042,-0.0218433,-2,-1,0,0,-2,-1,2016-02-18 16:13:08.312,0
