0.334781,0.204021,0.276231,-0.17119,0.1876,-1.24276,-0.05284,0.129199,0,0,0,0,0,0,2016-02-27 00:04:32.224,0
0.33456,0.135228,0.281009,-0.171408,0.189379,-1.24459,0.0250034,-0.00128726,0,0,0,0,0,0,2016-02-27 00:04:35.105,0
0.346887,0.28871,0.292788,-0.16827,0.184434,-1.2471,0.134075,0.441408,0,0,0,0,0,0,2016-02-27 00:04:37.929,0
0.345719,0.198305,0.299594,-0.171944,0.178539,-1.24144,-0.0246651,-0.0409849,0,2,0,0,0,2,2016-02-27 00:04:40.743,0
0.356556,0.304685,0.297783,-0.169022,0.18597,-1.26002,0.0585739,-0.0564642,0,0,-2,-1,0,0,2016-02-27 00:04:43.960,1
0.372259,0.667786,0.31765,-0.174957,0.184921,-1.26163,-0.168394,-0.15905,0,0,-2,-1,0,-1,2016-02-27 00:04:47.288,1
0.356257,0.225981,0.304915,-0.1736,0.185709,-1.28643,0.0344766,-0.105131,0,2,-2,-1,0,-1,2016-02-27 00:04:50.516,1
0.344046,0.436465,0.336218,-0.164756,0.187916,-1.29191,0.161728,0.102123,0,0,0,0,0,0,2016-02-27 00:04:51.821,0
0.33693,0.213461,0.323943,-0.16587,0.188302,-1.28612,-0.0554186,0.0785752,0,2,0,0,0,2,2016-02-27 00:04:54.635,0
0.335879,0.18209,0.325186,-0.164221,0.187843,-1.2868,-0.0158703,-0.00812638,0,0,0,0,0,0,2016-02-27 00:04:57.536,0
0.335391,0.175542,0.276516,-0.168009,0.187017,-1.28059,0.0100135,-0.263144,0,0,0,0,0,0,2016-02-27 00:05:00.446,0
0.333173,0.335785,0.305593,-0.170328,0.191545,-1.28536,-0.0403954,0.168596,0,0,0,0,0,0,2016-02-27 00:05:03.263,0
0.334302,0.0956486,0.335307,-0.167678,0.187573,-1.28799,-0.0431637,0.0441813,0,0,0,0,0,0,2016-02-27 00:05:06.080,0
0.341284,0.0912512,0.33508,-0.167106,0.188851,-1.27904,0.0425846,0.00292654,0,0,-1,-2,0,2,2016-02-27 00:05:09.278,1
0.3391,0.0949167,0.262261,-0.164842,0.183278,-1.27676,-0.012447,-0.0357346,0,0,0,0,0,0,2016-02-27 00:05:12.102,0
