0.487151,0.327125,0.439854,-0.183576,0.168567,-1.16671,0.0224293,-0.391535,1,0,0,0,1,0,2016-02-26 17:52:48.463,0
0.436435,0.481179,0.442119,-0.183371,0.168041,-1.17213,-0.152729,-0.178412,1,0,-2,1,0,2,2016-02-26 17:52:54.022,1
0.441887,0.80689,0.451364,-0.184956,0.168377,-1.15586,0.0835788,-0.121782,1,0,-2,-1,1,0,2016-02-26 17:52:59.570,1
0.442121,0.352786,0.436618,-0.183262,0.170694,-1.16543,0.0270271,0.162587,0,2,-2,0,1,0,2016-02-26 17:53:05.110,1
0.456194,0.841732,0.43089,-0.184157,0.166043,-1.16405,0.000885524,0.273688,1,0,-1,-2,0,2,2016-02-26 17:53:10.645,1
0.488457,0.284141,0.436069,-0.181671,0.167427,-1.17506,0.00325662,0.0563626,0,2,0,0,0,2,2016-02-26 17:53:15.834,0
0.487062,0.110876,0.437292,-0.185316,0.163776,-1.1614,-0.00592884,-0.0367804,1,0,-2,0,2,0,2016-02-26 17:53:21.658,1
0.481711,0.101124,0.437536,-0.182975,0.164718,-1.16446,0.00383047,0.0395491,1,0,-2,-1,1,0,2016-02-26 17:53:27.207,1
0.473223,0.331774,0.445417,-0.185852,0.163467,-1.16463,-0.0314873,-0.263392,1,0,-2,0,1,0,2016-02-26 17:53:32.773,1
0.463684,0.13049,0.453067,-0.183936,0.165549,-1.17019,-0.00191489,-0.0127268,1,0,-2,0,1,0,2016-02-26 17:53:38.367,1
0.462928,0.190349,0.446707,-0.184954,0.16517,-1.17081,-0.0163435,-0.02927,1,0,-2,-1,1,0,2016-02-26 17:53:44.080,1
0.454027,0.208968,0.439034,-0.184493,0.161643,-1.1686,-0.0443814,0.0168793,1,0,0,0,1,0,2016-02-26 17:53:49.430,0
0.464032,0.355904,0.445662,-0.189204,0.162678,-1.16758,0.0496809,0.105859,1,0,-2,-1,1,0,2016-02-26 17:53:54.988,1
0.469681,1.03438,0.42629,-0.189038,0.159278,-1.16134,0.0356701,-0.134755,1,0,-2,0,1,0,2016-02-26 17:54:00.706,1
0.479833,0.957343,0.433509,-0.18772,0.160722,-1.16096,-0.0299334,0.0754547,0,2,0,0,0,2,2016-02-26 17:54:05.897,0
0.462925,1.13139,0.429447,-0.186937,0.162547,-1.16243,-0.0326201,-0.0266086,0,2,0,0,0,2,2016-02-26 17:54:11.065,0
0.466683,1.14941,0.431255,-0.187286,0.162406,-1.15795,-0.00849564,0.0319473,0,2,-2,1,1,0,2016-02-26 17:54:16.634,1
0.487352,0.551803,0.440082,-0.187028,0.165857,-1.16509,0.0509953,-0.11,0,2,-2,-2,0,2,2016-02-26 17:54:22.335,1
0.462663,0.913572,0.406363,-0.184856,0.157152,-1.16848,-0.0401126,0.0744169,1,0,0,0,1,0,2016-02-26 17:54:27.520,0
0.475148,0.711587,0.439401,-0.179479,0.166197,-1.1636,-0.0299353,0.0400112,0,2,0,0,0,2,2016-02-26 17:54:32.865,0
0.481834,0.896468,0.433442,-0.186322,0.16166,-1.15982,-0.00027068,-0.0473974,0,2,-2,-1,0,2,2016-02-26 17:54:38.433,1
0.480657,0.578289,0.427728,-0.185806,0.162589,-1.16448,0.0107264,0.0458998,0,2,-2,-1,0,2,2016-02-26 17:54:43.968,1
0.461613,0.983084,0.42077,-0.187543,0.162389,-1.16723,0.062778,-0.218217,1,2,-2,-1,0,2,2016-02-26 17:54:49.495,1
0.434421,0.705177,0.439081,-0.185889,0.164538,-1.16576,-0.0164812,-0.0556855,0,2,-2,-1,-2,-2,2016-02-26 17:54:55.023,1
0.460643,0.479694,0.43658,-0.182674,0.168778,-1.1663,0.0436557,0.214693,0,2,-2,-1,0,2,2016-02-26 17:55:00.552,1
0.453983,0.87517,0.43947,-0.186721,0.162785,-1.1593,-0.0472858,-0.136574,1,0,-2,0,0,2,2016-02-26 17:55:06.108,1
0.443884,0.701253,0.443456,-0.187525,0.162272,-1.15898,-0.0521293,0.0872205,0,2,0,0,0,2,2016-02-26 17:55:11.292,0
0.469881,0.298251,0.446668,-0.187533,0.163032,-1.16053,-0.042982,0.142322,0,2,0,0,0,2,2016-02-26 17:55:16.488,0
0.467433,0.644553,0.447896,-0.188652,0.15992,-1.1543,0.0591763,-0.0783218,1,0,-2,-1,1,0,2016-02-26 17:55:22.042,1
0.458774,0.871155,0.439242,-0.188903,0.158465,-1.15642,-0.000699868,-0.037216,1,2,-2,-1,1,0,2016-02-26 17:55:27.597,1
0.456664,0.381559,0.454338,-0.188385,0.161,-1.15473,-0.0184189,0.00231535,0,2,-2,0,-2,-2,2016-02-26 17:55:33.146,1
0.441836,0.443334,0.449017,-0.187077,0.165298,-1.15816,-0.0267391,-0.110329,1,0,-2,-1,0,2,2016-02-26 17:55:38.685,1
0.42882,0.393736,0.449969,-0.183182,0.163314,-1.16154,0.0347704,-0.0247534,1,0,0,0,1,0,2016-02-26 17:55:43.884,0
0.447995,0.724707,0.440446,-0.183053,0.166577,-1.1613,-0.0104177,0.26683,1,0,0,0,1,0,2016-02-26 17:55:49.087,0
0.483271,0.476141,0.446174,-0.183694,0.170597,-1.15629,0.00626784,0.0338922,0,2,-2,0,1,0,2016-02-26 17:55:54.665,1
0.472637,0.642706,0.438825,-0.186735,0.168098,-1.16192,0.0744551,-0.205002,1,0,-2,0,0,2,2016-02-26 17:56:00.209,1
0.443662,0.867902,0.438375,-0.183645,0.169617,-1.17145,-0.0929467,0.156266,1,2,0,0,1,2,2016-02-26 17:56:05.568,0
0.4505,0.973274,0.450185,-0.191922,0.158184,-1.1553,0.00407822,-0.102805,0,2,-2,-1,1,0,2016-02-26 17:56:11.092,1
