0.398933,1.03792,0.429684,-0.125043,0.226698,-1.26715,0.776931,0.0203352,0,2,-2,-1,0,2,2016-02-25 17:36:44.205,1
0.511423,0.278038,0.416687,-0.185889,0.153476,-1.17397,-0.049163,-0.0391495,0,2,0,0,0,2,2016-02-25 17:36:47.025,0
0.535942,0.242551,0.418007,-0.184478,0.152714,-1.16509,0.0222509,-0.0377752,1,0,-2,0,0,2,2016-02-25 17:36:50.184,1
0.533728,0.309921,0.416048,-0.183856,0.155546,-1.16549,-0.0582148,-0.0308346,1,0,0,0,1,0,2016-02-25 17:36:51.419,0
0.512671,0.38084,0.41712,-0.182974,0.156734,-1.178,0.047706,-0.041434,1,0,-2,0,1,0,2016-02-25 17:36:54.557,1
0.521265,0.297079,0.416745,-0.186693,0.153925,-1.17174,-0.0178487,0.0273615,1,0,0,0,1,0,2016-02-25 17:36:57.372,0
0.527892,0.26618,0.417572,-0.183978,0.153779,-1.17012,0.0144733,0.0134004,1,0,0,0,1,0,2016-02-25 17:37:00.186,0
0.533238,0.338941,0.418529,-0.177032,0.156052,-1.1825,-0.0105697,0.0483412,1,0,0,0,1,0,2016-02-25 17:37:03.151,0
0.537325,0.291791,0.417821,-0.183304,0.15364,-1.18384,-0.0151456,0.0103612,1,0,0,0,1,0,2016-02-25 17:37:05.974,0
0.529139,0.162312,0.416498,-0.186841,0.152113,-1.17855,0.00461981,-0.0518641,1,0,0,0,1,0,2016-02-25 17:37:08.883,0
0.53172,0.106917,0.419293,-0.183357,0.153708,-1.19095,0.0108551,0.0388971,1,0,0,0,1,0,2016-02-25 17:37:11.695,0
0.513221,0.212141,0.419143,-0.184857,0.15216,-1.18586,0.0132046,-0.0512523,1,0,0,0,1,0,2016-02-25 17:37:14.516,0
0.532244,0.325624,0.417315,-0.180776,0.156617,-1.18893,-0.0218413,0.0781991,1,0,-2,0,1,0,2016-02-25 17:37:17.741,1
0.524074,0.143863,0.416521,-0.184523,0.152694,-1.16922,-0.0356277,-0.180754,1,0,0,0,1,0,2016-02-25 17:37:19.043,0
0.526541,0.250996,0.413579,-0.185876,0.151134,-1.16403,-0.0180981,-0.00856975,1,0,-2,1,1,0,2016-02-25 17:37:22.198,1
0.52441,0.039021,0.415869,-0.190663,0.151371,-1.16899,-0.00144631,-0.0192554,1,0,-2,1,1,0,2016-02-25 17:37:25.499,1
0.517581,0.224254,0.413964,-0.187902,0.148985,-1.17625,-0.013759,0.0266175,1,0,0,0,1,0,2016-02-25 17:37:28.318,0
0.518105,0.120248,0.412555,-0.19087,0.15165,-1.1826,0.0125185,-0.0664905,1,0,0,0,1,0,2016-02-25 17:37:31.127,0
0.552117,0.201163,0.413898,-0.183617,0.152499,-1.19191,0.0401633,0.446808,1,0,-2,-1,1,0,2016-02-25 17:37:34.295,1
0.54914,0.239529,0.413181,-0.177046,0.160935,-1.19918,0.111542,-0.340344,1,0,0,0,1,0,2016-02-25 17:37:35.684,0
0.533021,0.267779,0.416396,-0.172384,0.166234,-1.18037,-0.0410974,-0.187683,1,0,0,0,1,0,2016-02-25 17:37:38.537,0
0.510244,0.332522,0.416073,-0.186629,0.15282,-1.17173,-0.0173952,-0.074796,1,0,-2,-1,1,0,2016-02-25 17:37:41.696,1
