0.552642,0.576853,0.412889,-0.183611,0.170604,-1.23239,0.00929558,-0.0664091,1,0,0,0,1,0,2016-02-25 23:28:36.964,0
0.552341,0.611132,0.415002,-0.181432,0.172752,-1.23111,0.0189944,-0.0100053,1,0,0,0,1,0,2016-02-25 23:28:39.858,0
0.553296,0.460429,0.421844,-0.179426,0.172944,-1.23197,-0.0652565,0.0448611,1,0,0,0,1,0,2016-02-25 23:28:42.759,0
0.553648,0.692612,0.414384,-0.179389,0.174227,-1.23423,0.0346901,0.0317969,1,0,-2,-1,1,0,2016-02-25 23:28:46.025,1
0.562348,0.523681,0.410127,-0.178311,0.176146,-1.23602,0.0225321,-0.0763005,0,0,0,0,0,0,2016-02-25 23:28:48.839,0
0.561775,0.34148,0.407432,-0.182175,0.172068,-1.23017,-0.0762672,8.17065e-05,1,0,0,0,1,0,2016-02-25 23:28:51.654,0
0.546874,0.415565,0.417087,-0.165544,0.186088,-1.23806,-0.00691484,-0.0917984,1,0,-2,-1,1,0,2016-02-25 23:28:54.936,1
0.531,0.383544,0.41407,-0.174179,0.180353,-1.27596,0.118127,-0.144458,1,0,0,0,1,0,2016-02-25 23:28:56.248,0
0.539533,0.569654,0.414092,-0.173462,0.182554,-1.27816,-0.080791,0.0951086,1,0,0,0,1,0,2016-02-25 23:28:59.111,0
0.540378,0.646863,0.408672,-0.178591,0.178611,-1.26886,0.117824,-0.0394643,1,0,-2,0,1,0,2016-02-25 23:29:02.292,1
0.547059,0.350476,0.395749,-0.183151,0.172137,-1.26244,-0.0396466,-0.137364,1,0,0,0,1,0,2016-02-25 23:29:03.427,0
0.542913,0.630456,0.407861,-0.179757,0.173208,-1.26002,-0.065504,0.0304392,1,0,0,0,1,0,2016-02-25 23:29:06.233,0
0.550092,0.380888,0.395269,-0.173003,0.183033,-1.28793,0.0163859,-0.035405,1,0,0,0,1,0,2016-02-25 23:29:09.045,0
0.545503,0.515469,0.397546,-0.179168,0.176016,-1.27317,-0.0307125,0.114233,1,0,0,0,1,0,2016-02-25 23:29:11.941,0
0.546004,0.237148,0.399013,-0.179967,0.174925,-1.26765,0.0227188,-0.0149794,1,0,-2,-1,1,0,2016-02-25 23:29:15.129,1
0.547675,0.397826,0.401327,-0.183501,0.171608,-1.26316,-0.0191506,-0.0081437,1,0,-2,-1,1,0,2016-02-25 23:29:18.332,1
0.554305,0.422293,0.404775,-0.180687,0.176031,-1.25828,0.0582759,-0.0724915,1,0,-2,-1,1,0,2016-02-25 23:29:21.643,1
0.545673,0.593823,0.393605,-0.181909,0.174179,-1.25317,-0.0445561,0.14518,1,0,0,0,1,0,2016-02-25 23:29:22.969,0
0.543306,0.542804,0.401662,-0.180387,0.172834,-1.25457,0.0284613,-0.00361551,1,0,0,0,1,0,2016-02-25 23:29:25.770,0
0.545895,0.688654,0.4009,-0.180746,0.172506,-1.25516,-0.0380124,0.0869889,1,0,0,0,1,0,2016-02-25 23:29:28.567,0
0.546559,0.597647,0.411592,-0.181905,0.173114,-1.25452,0.0713558,-0.0960677,0,0,0,0,0,0,2016-02-25 23:29:31.381,0
0.547225,0.319288,0.39677,-0.182823,0.172533,-1.25456,-0.0182778,0.0497838,1,2,0,0,1,2,2016-02-25 23:29:34.289,0
0.554364,0.423032,0.401996,-0.180609,0.17447,-1.25046,0.00191559,-0.0778509,1,0,-2,1,1,0,2016-02-25 23:29:37.546,1
0.527114,0.602361,0.406016,-0.175817,0.173583,-1.2481,0.0974746,-0.0412796,1,0,-2,-1,1,0,2016-02-25 23:29:40.855,1
0.542483,0.578626,0.404864,-0.181846,0.174359,-1.24099,-0.137776,0.0727165,1,2,0,0,1,2,2016-02-25 23:29:43.759,0
0.548334,0.456332,0.407771,-0.178931,0.173047,-1.24519,0.0246102,0.0358144,1,0,0,0,1,0,2016-02-25 23:29:46.573,0
0.545258,0.489554,0.402331,-0.179171,0.172931,-1.26125,0.050251,0.0311959,1,0,0,0,1,0,2016-02-25 23:29:49.396,0
0.524158,0.824433,0.416968,-0.181128,0.172273,-1.25042,-0.051284,0.0548664,1,0,0,0,1,0,2016-02-25 23:29:52.281,0
0.546738,0.448146,0.412201,-0.180411,0.170358,-1.24915,0.0488305,-0.0765852,0,2,-2,-1,1,0,2016-02-25 23:29:55.733,1
0.550393,0.374626,0.39914,-0.180913,0.171816,-1.24794,-0.0649655,-0.000910052,1,0,-2,-1,0,2,2016-02-25 23:29:59.012,1
0.5429,0.596215,0.417355,-0.183625,0.174742,-1.24348,0.0749153,0.142673,1,0,0,0,1,0,2016-02-25 23:30:01.921,0
0.544784,0.426242,0.409655,-0.182038,0.171889,-1.2538,-0.0265955,0.0113387,1,0,0,0,1,0,2016-02-25 23:30:04.736,0
0.55054,0.324229,0.411783,-0.184665,0.171541,-1.2405,-0.0173487,-0.0655482,1,0,0,0,1,0,2016-02-25 23:30:07.546,0
0.552763,0.23648,0.418361,-0.184917,0.170303,-1.2327,-0.00888193,-0.0124762,1,0,0,0,1,0,2016-02-25 23:30:10.357,0
0.552104,0.354406,0.4142,-0.187128,0.170179,-1.22678,0.00261189,0.035435,1,0,-2,-1,1,0,2016-02-25 23:30:13.688,1
0.551573,0.237229,0.400708,-0.185519,0.172233,-1.22717,0.00211749,-0.0656876,1,0,-2,-1,1,0,2016-02-25 23:30:16.898,1
0.543303,0.552631,0.386581,-0.18359,0.172708,-1.22497,0.128948,-0.164926,1,0,0,0,1,0,2016-02-25 23:30:18.184,0
0.547275,0.348255,0.40125,-0.178296,0.176453,-1.23304,-0.0598642,-0.0732565,1,0,-2,-2,1,0,2016-02-25 23:30:21.361,1
0.543037,0.190729,0.413482,-0.176442,0.176102,-1.23835,0.0373024,0.11999,1,0,0,0,1,0,2016-02-25 23:30:24.200,0
0.543449,0.166379,0.410718,-0.182248,0.173605,-1.23392,0.00947851,0.003482,1,0,0,0,1,0,2016-02-25 23:30:27.108,0
0.546318,0.383551,0.414169,-0.186278,0.172254,-1.22703,-0.0277858,0.0421392,1,0,0,0,1,0,2016-02-25 23:30:30.036,0
0.54824,0.475668,0.421443,-0.184675,0.173853,-1.22737,-0.0235578,-0.0590128,1,0,0,0,1,0,2016-02-25 23:30:32.864,0
0.550906,0.336256,0.407735,-0.18252,0.17263,-1.23651,0.027096,0.0215456,1,0,-2,-2,1,0,2016-02-25 23:30:36.047,1
0.545441,0.442766,0.404313,-0.183572,0.172346,-1.23303,0.0138215,0.00767731,1,0,-2,-1,1,0,2016-02-25 23:30:39.236,1
0.546604,0.251916,0.409796,-0.1836,0.172506,-1.23326,0.0134924,0.0234715,1,0,-2,-1,1,0,2016-02-25 23:30:42.402,1
0.544896,0.375174,0.41271,-0.180186,0.174075,-1.23032,-0.000763524,-0.0769039,1,0,0,0,1,0,2016-02-25 23:30:45.237,0
0.540893,0.353445,0.418786,-0.180503,0.172748,-1.22609,-0.0149443,0.0281178,1,0,0,0,1,0,2016-02-25 23:30:48.056,0
0.540972,0.350158,0.414741,-0.181969,0.171533,-1.22915,0.0184438,-0.0504699,1,0,-2,-1,1,0,2016-02-25 23:30:51.248,1
0.536936,0.453103,0.41868,-0.182642,0.173645,-1.23065,0.0201599,-0.0376188,1,0,0,0,1,0,2016-02-25 23:30:52.563,0
0.540745,0.309392,0.417095,-0.181659,0.175392,-1.22603,0.0578222,-0.0125842,1,0,-2,-1,1,0,2016-02-25 23:30:55.750,1
0.539102,0.297119,0.414852,-0.183828,0.172816,-1.22575,-0.0448916,-0.0158561,1,0,0,0,1,0,2016-02-25 23:30:58.680,0
0.544661,0.22542,0.41144,-0.183451,0.17338,-1.22548,-0.019243,0.0291494,1,0,-2,-1,1,0,2016-02-25 23:31:01.910,1
0.544742,0.413294,0.406314,-0.181866,0.171245,-1.22916,0.068005,-0.0831865,1,0,0,0,1,0,2016-02-25 23:31:03.125,0
0.544047,0.421945,0.414224,-0.18236,0.174331,-1.23199,0.0631031,0.00199224,1,0,-2,-1,1,0,2016-02-25 23:31:06.406,1
0.542682,0.219479,0.423376,-0.182901,0.175442,-1.23163,-0.114476,0.105518,1,0,0,0,1,0,2016-02-25 23:31:07.653,0
0.541263,0.22922,0.409201,-0.183828,0.172076,-1.23091,0.00636505,0.00421571,1,0,-2,-2,1,0,2016-02-25 23:31:10.866,1
0.542663,0.202001,0.420421,-0.183891,0.174956,-1.23211,-0.0210193,0.00293127,1,0,0,0,1,0,2016-02-25 23:31:12.183,0
0.547503,0.182955,0.419309,-0.183932,0.173264,-1.23216,-0.0133907,0.0342007,1,0,0,0,1,0,2016-02-25 23:31:14.981,0
0.543454,0.268376,0.412823,-0.185308,0.171752,-1.22542,0.000372049,-0.0669843,1,0,0,0,1,0,2016-02-25 23:31:17.791,0
0.545492,0.285462,0.413463,-0.183954,0.175867,-1.21969,0.0182957,-0.000452952,1,0,0,0,1,0,2016-02-25 23:31:20.597,0
0.541719,0.298033,0.405649,-0.181454,0.173305,-1.22341,0.0477378,-0.008526,1,0,-2,-1,1,0,2016-02-25 23:31:23.880,1
0.548328,0.184554,0.402609,-0.1805,0.173622,-1.22909,-0.042893,0.0551672,1,0,0,0,1,0,2016-02-25 23:31:26.707,0
0.548445,0.184579,0.418217,-0.183781,0.173239,-1.22637,-0.00390116,0.0076037,1,0,-2,-1,1,0,2016-02-25 23:31:30.047,1
0.547106,0.20254,0.406224,-0.182874,0.174107,-1.22662,-0.0294427,0.0747032,1,0,0,0,1,0,2016-02-25 23:31:31.191,0
0.562191,0.204736,0.417356,-0.181667,0.176762,-1.23283,-0.00355661,0.0962037,1,0,-2,-1,1,0,2016-02-25 23:31:34.336,1
